-5.336277884797972250e-03,1.344251316381564823e-02,5.491947510865136106e-01
-8.100353916532866336e-03,1.274741546838103166e-02,5.434190414687922743e-01
-2.115571535570056737e-04,2.980243213219836013e-02,7.937852108668408402e-01
-9.028054952913626245e-04,2.997987706523311952e-02,7.996891674554547080e-01
-5.284406335221439321e-03,-1.042950548370118712e-02,5.462620464698439982e-01
1.542152249304734601e-03,-9.800064013880028027e-03,5.458711425988480581e-01
-2.917944534041596108e-03,3.516221888935279916e-03,5.479375532269215032e-01
-8.706781484440453273e-03,-1.002154814073702091e-02,5.510521226604208067e-01
-1.880222899914279783e-03,-9.392106670915861821e-03,5.506612187894249777e-01
1.198725171559281849e-02,-4.952836558407251386e-03,5.543047125905029571e-01
7.330263410411644830e-03,-9.104416175758323418e-03,5.578462982939014214e-01
5.433336860005497787e-03,-9.527923644899082695e-03,5.511654168386397323e-01
-8.602989258623041507e-03,2.369414358676465507e-03,5.541995491808215935e-01
-1.776430674096866717e-03,2.998855828497624595e-03,5.538086453098257644e-01
-7.565267624495724749e-03,-1.053891420117467580e-02,5.569232147433250679e-01
-8.142975008553503605e-03,4.438014360918634063e-03,2.925457855341999647e-01
1.260576253614001385e-02,7.059997120229236436e-03,5.431486034381516337e-01
1.380513438612411548e-02,2.072831679378216250e-03,5.452018961065338010e-01
1.335350633755893329e-02,5.884343701160827528e-03,5.490660766033057527e-01
-1.041192314158094316e-02,1.048498866716982350e-02,4.090628644928649971e-01
-1.034221577011776999e-02,7.447318030994234603e-03,4.058142930316399610e-01
1.915921612471185170e-02,1.750782158576533404e-03,5.903076550801625855e-01
1.568118929938633332e-02,5.065079322177858286e-04,5.803841009069625745e-01
9.267567434826866346e-03,2.257290090794325521e-03,5.849774702728400833e-01
1.747748503836099587e-02,7.857252973652556483e-03,5.877082615932316401e-01
1.399945821303547229e-02,6.612978747293809557e-03,5.777847074200316291e-01
-1.055484620128901464e-02,5.148869411442775178e-03,5.808014293857561849e-01
-3.237976322001963336e-03,3.729780269508080164e-03,5.811899022451996188e-01
-1.527329269785706808e-03,2.432105006370273177e-03,5.746654432401966384e-01
-3.225928094291634265e-03,9.053983123280009288e-03,5.794727060785898054e-01
4.090941784995416608e-03,7.634893981345314273e-03,5.798611789380332393e-01
-4.936575146507891226e-03,1.035165838641781758e-02,5.859971650835927859e-01
2.622688570481592624e-02,-1.177498554745439949e-02,8.481853807105204091e-01
2.744415714570010850e-02,-1.048411624897899359e-02,8.549903944735690597e-01
2.903602565469372981e-02,-6.559855827069754550e-03,8.508884262211577898e-01
-8.138800793985614956e-03,2.135288530840714905e-02,9.937474885342478803e-01
-2.872708003156707827e-03,1.968446198686537446e-02,9.867629955419392473e-01
2.194335544705622136e-03,1.458986091765314581e-02,9.930155070076913670e-01
-4.593956528438440309e-03,1.229182932434149354e-02,9.930155070076913670e-01
-1.492709286712967653e-02,1.905485371509550024e-02,9.937474885342478803e-01
3.308898454290090142e-03,4.927063434827453313e-03,2.431576272820953344e-01
-1.325720171020723127e-02,1.088309068535985025e-02,5.753036489317532309e-01
-1.603907898756955566e-02,6.426186990533855857e-03,5.724807261791982071e-01
-1.188929373718201898e-02,1.173399918144958469e-02,5.694813889987819788e-01
-2.750479981007215857e-02,1.597263144495192355e-02,8.488904954496743205e-01
-1.512096937106816030e-02,9.966671879276798804e-03,8.458659026380010992e-01
-1.996735393690134835e-02,1.278944407203397998e-02,8.539149295890479108e-01
-2.197324341766834777e-02,7.643260720331789687e-03,8.531031139828073595e-01
-2.951068929083915798e-02,1.082644809324973326e-02,8.480786798434338802e-01
1.311414746204164761e-02,7.247222653437377336e-03,5.555141827545100330e-01
9.949408052791111623e-03,1.151827745221451274e-02,5.572050739944057751e-01
1.094796425205686249e-02,1.011854827377463989e-02,5.501596466972176191e-01
2.101320699007948323e-02,-1.249663993545504885e-02,7.374151709289791246e-01
2.070592527631012064e-02,-1.327874133004425944e-02,7.435325406413706428e-01
1.611316838628181619e-02,-1.672520439326797420e-02,7.399292217177302344e-01
-1.871932547723388976e-02,-2.026701272557062533e-02,9.609302375920169004e-01
-1.005272118103058346e-02,-2.163102751852186145e-02,9.613596648944152667e-01
-9.416634110780055383e-03,-2.149489461828154452e-02,9.667603280003178590e-01
-1.814848419381720479e-02,-2.907072005617407362e-02,9.658514622223326462e-01
-9.481879897613896754e-03,-3.043473484912530627e-02,9.662808895247310126e-01
-1.878457126406773287e-02,-2.920685295641438708e-02,9.604507991164299430e-01
2.364767304181965291e-02,-7.488902275511999038e-03,7.359379884395615967e-01
2.437159466041648528e-02,-2.493011835634564854e-03,7.341746524614942704e-01
2.291926372116565719e-02,-9.094433679746407456e-03,7.273834923143598363e-01
2.364318533976248957e-02,-4.098543239868972406e-03,7.256201563362925100e-01
1.620466445254876986e-02,-6.591555075503529454e-03,7.312233802263584659e-01
1.386671231037948926e-02,-2.839087044146170261e-02,8.250873344344392679e-01
9.016375027836726064e-03,-3.049103940250418032e-02,8.237428977010488040e-01
7.923928602471312643e-03,-2.563467152537942870e-02,8.224281100615484785e-01
8.511582145256530937e-03,-2.962408958114721991e-02,8.184798405526854115e-01
1.336191942779929413e-02,-2.752392062010474219e-02,8.198242772860758754e-01
-2.586577758191977577e-03,6.088678980749142634e-03,2.536623096840724956e-01
1.004244641193052269e-03,1.079709546561474602e-02,5.275698354614197783e-01
1.121098331999595410e-04,4.850985878598350798e-04,5.308293523153985172e-01
-5.754299021982698693e-03,1.208361138134279172e-02,5.281526181057724090e-01
-5.819701726902456670e-03,1.073693858672653510e-02,5.203120770690942143e-01
-6.711836534895548531e-03,4.249417089716237277e-04,5.235715939230729532e-01
4.670712828020199756e-05,-8.615742067564219212e-04,5.229888112787203225e-01
-1.481691881776498604e-02,1.685871309086595105e-02,9.877506873667692977e-01
-1.087490585191106668e-02,1.285183699489629398e-02,9.832007608015747024e-01
-1.098507990127575717e-02,1.504797761912583971e-02,9.891975619690531740e-01
-9.263831375994025993e-03,2.244061028164972063e-02,9.829450505033010543e-01
-2.856816085516568002e-02,2.355938368784685211e-02,9.627185359414013321e-01
-2.471926797160285683e-02,2.812141201485132691e-02,9.632340486561274950e-01
-2.709057792714431728e-02,1.552941558277325454e-02,9.718882275827949169e-01
-2.324168504358149756e-02,2.009144390977772587e-02,9.724037402975209687e-01
-1.991379047543202080e-02,1.653211283619963889e-02,9.665316405985640014e-01
2.574580121516548484e-02,2.484276460312539059e-03,7.721650159789150702e-01
2.452262733334836103e-02,8.455491472290556365e-03,7.694034371334402822e-01
-1.532163387089814990e-02,-2.823615199659296714e-03,5.590560855373416516e-01
-1.184916388243956696e-02,-8.365992836459520618e-03,5.626444218630037852e-01
-1.308961764160937284e-02,-6.595269443969509551e-03,5.550317173971128781e-01
4.222732744222535035e-03,6.160325429162682304e-03,3.106324236752192602e-01
2.540551345679109736e-03,1.764366954315826734e-03,3.090745408706249142e-01
6.836965871669150457e-04,2.903243529763949518e-03,3.134733743924321692e-01
-9.984848113765102534e-04,-1.492714945082906051e-03,3.119154915878378231e-01
2.975419249166381258e-02,4.102848020127352995e-03,9.658973306006026771e-01
2.774242075469198626e-02,9.585326593822109456e-03,9.694769807232777037e-01
2.814070535437656478e-02,8.290774502102830554e-03,9.637184020153649611e-01
4.183066957853847495e-03,-1.648347205953516748e-02,9.850632421007163853e-01
9.774923698926524761e-04,-6.057692257545384262e-03,9.819986239315370291e-01
-7.124250679830749361e-04,-1.210233454683954692e-02,9.811869312268554078e-01
-2.455509793099461789e-03,-2.244536910174258632e-02,9.860399793248733058e-01
-5.661084381060657242e-03,-1.201958929975280310e-02,9.829753611556941717e-01
-7.655923552237343770e-04,-1.640072681244842540e-02,9.868516720295550382e-01
1.049864662033980246e-02,-1.809882039571024642e-04,5.073595620890652969e-01
-4.117072604613787254e-03,-6.418537467794163632e-04,5.080822313894060027e-01
7.838479985138282341e-03,-4.608655428223194014e-04,5.150083835860539416e-01
6.677686043203949484e-03,4.273072038495966118e-03,5.126442334950603863e-01
9.337852678405469606e-03,4.552949377361183679e-03,5.049954119980717415e-01
-2.906029189531191687e-02,-2.082121235650812377e-03,8.528981950187466410e-01
-2.276376628467652666e-02,-5.231961812770155248e-03,8.454117227184527739e-01
-3.006643772680395524e-02,5.353196357185381268e-03,8.478294188879462734e-01
-1.567671780703295409e-02,4.493420143212446816e-03,8.456166416825134924e-01
-1.467057197554091745e-02,-2.941897449623747263e-03,8.506854178133138600e-01
1.018678274242186023e-02,-1.809882039571024100e-04,5.002167049462081794e-01
7.565098460800579253e-03,-6.921284143369775890e-03,4.949920505019629324e-01
9.874918864503917995e-03,-1.809882039571023287e-04,4.930738478033510619e-01
1.457701228989145142e-02,-6.881473579772746235e-04,9.814836895040963682e-01
1.436907404214690827e-02,-7.472052879953521368e-03,9.826536892821771119e-01
6.080922643474118497e-03,-3.654924248264757643e-03,9.847049350273172630e-01
1.185430617637195198e-03,7.262132644308630239e-04,9.808286241534562855e-01
9.473582016309985837e-03,-3.090915367257901242e-03,9.787773784083162454e-01
2.609021995253098247e-02,2.055368175344477258e-02,9.575840602116656441e-01
2.479546177861633935e-02,1.330575229031781895e-02,9.650086351778220939e-01
1.985657903249890555e-02,5.443039730913000473e-03,9.589191945658868121e-01
2.943546352829120791e-02,1.553870396522978418e-02,9.562938270492085113e-01
-2.041386896992988809e-02,3.089300075234068660e-02,9.595772260980530710e-01
1.478082910311300652e-02,1.833006749616824735e-02,7.735261821921244341e-01
1.968745503141710804e-02,1.523119968129016573e-02,7.688421901935897917e-01
1.843969046645241305e-02,1.696179423495100189e-02,7.751792880536469976e-01
1.353306453814831327e-02,2.006066204982908524e-02,7.798632800521816399e-01
6.874644613376595242e-03,8.025209434911429948e-03,9.847829746323095712e-01
-5.069566201231683403e-03,5.199460538912008267e-03,9.857706664571397326e-01
-4.483782479073749813e-03,1.009568870011194781e-02,9.870187058402128955e-01
1.069304962697211966e-03,1.567758589089571566e-02,9.822130689767445411e-01
4.835212405392775095e-04,1.078135772969577612e-02,9.809650295936713782e-01
9.545089091296480449e-03,-8.521429026712920574e-03,6.261602290467009890e-01
1.677209538548370127e-02,-9.323700685681800271e-03,6.263638979096228798e-01
9.376087605987314111e-03,3.670499101564506182e-03,6.253108548255177368e-01
1.269245538301196422e-02,-5.368393195672088725e-03,6.305850579846503656e-01
1.991946167719918503e-02,-6.170664854640969289e-03,6.307887268475722564e-01
2.673743886329441391e-03,-1.681504285197502405e-02,6.007897642787165537e-01
-1.784656457688880635e-02,2.482980209719105533e-02,9.937474885342478803e-01
-1.945763905280584877e-02,1.524102881043762868e-02,9.940031988325215284e-01
1.119081323502647309e-02,3.705313076322133692e-02,9.950445010379016519e-01
1.694132521499414068e-02,3.334179728041958279e-02,9.864240577130956034e-01
1.206247602762313895e-02,3.026457915898723983e-02,9.913795566751938404e-01
4.925940276324392367e-03,3.139104267031675444e-02,9.935335008543778601e-01
9.804789463695395835e-03,3.446826079174909740e-02,9.885780018922796231e-01
-3.398295596539496061e-02,3.566620025723107618e-03,9.585266973722439410e-01
-3.367731741285822505e-02,-3.199508523181443694e-03,9.601373023721906375e-01
-3.389942496109396575e-02,4.833272707806437595e-04,9.542918481753794868e-01
2.476077218807239827e-02,-2.011515514444750519e-02,8.981904229517128080e-01
2.640899728439496941e-02,-1.697826987820153649e-02,8.944751102676080645e-01
2.313837764306000966e-02,-2.158161892451475328e-02,8.901484046355720992e-01
-1.004448018404359433e-02,1.754870107734633408e-02,6.987543414878811809e-01
-1.430289970539814527e-02,1.680147919415375321e-02,7.015593083513004258e-01
-9.947434560473160728e-03,1.834799767393635594e-02,6.909163653950597395e-01
-1.420585408182771167e-02,1.760077579074377507e-02,6.937213322584789843e-01
-1.820194965619780642e-02,5.663585293498554080e-03,6.960060049461062048e-01
-1.326896248658966659e-02,2.652410939595948453e-02,8.660539993488511890e-01
-1.797841622163615788e-02,2.297758780151319680e-02,8.695722957315374924e-01
-1.335058209335997226e-02,2.763069681577809411e-02,8.590749925646410379e-01
-1.806003582840646354e-02,2.408417522133180638e-02,8.625932889473273413e-01
-8.178539596487323371e-03,2.149769559885017847e-02,8.661438718214242716e-01
-1.559546805352847107e-03,1.324169119309287664e-02,3.749539852048611177e-01
1.651353033048895413e-02,-1.297562584061551574e-02,9.197709150195558792e-01
1.997620084280416625e-02,-1.878971417566988392e-02,9.164903707248286402e-01
2.229301700888312865e-02,-7.658769520581944039e-03,9.162681278482556202e-01
2.294471068754597859e-02,-6.085354421533785592e-03,9.221199245432307734e-01
2.640738119986119070e-02,-1.189944275658815290e-02,9.188393802485034234e-01
2.062789452146701619e-02,-1.721629907662172373e-02,9.223421674198037934e-01
-1.794442194267633489e-02,-1.743185399444842180e-03,5.871364061969686077e-01
-1.826439957560437727e-02,1.314039401095587652e-04,5.804055148000729636e-01
-1.021195671829032946e-02,-1.426553741304369995e-03,5.860516961668983393e-01
-1.621086304038943382e-02,-7.741694475775393394e-03,5.791313225762121375e-01
-1.589088540746139491e-02,-9.616283815329794774e-03,5.858622139731077816e-01
-2.082918271368150442e-02,-5.000511332767051563e-04,7.386658083709563005e-01
-2.591741544313685280e-02,3.975118626948648086e-03,7.332389909817011997e-01
-2.553849365055179538e-02,4.800986700352239019e-03,7.383628633664627294e-01
-2.308167280338296184e-02,9.655051056301027640e-03,7.379192661447315782e-01
-2.346059459596801927e-02,8.829182982897436707e-03,7.327953937599700485e-01
2.324361599332368938e-02,4.680797969944963319e-03,7.461146533899254418e-01
2.499532241625237322e-02,-2.493011835634564854e-03,7.484603667472085053e-01
2.261873191008075684e-02,4.417284955158726906e-03,7.556902796022320068e-01
2.437043833300944415e-02,-2.756524850420801268e-03,7.580359929595150703e-01
1.630818968995983650e-02,-5.249536686055358316e-03,7.493535025638667912e-01
1.167162164243894934e-02,2.264676121682105553e-02,9.556716521391499519e-01
4.481701021625067449e-03,2.531921281414216060e-02,9.503879841260840511e-01
-6.532445832577661766e-04,2.192735763137801386e-02,9.598313125772114374e-01
4.213482961231336012e-03,3.048277714832993424e-02,9.607132131003788267e-01
-2.976437659582545012e-03,3.315522874565103584e-02,9.554295450873129258e-01
9.348428566114170071e-03,3.387463233109407751e-02,9.512698846492515514e-01
-5.053453261281229576e-03,-1.763347975104959803e-02,8.712244567066198542e-01
-4.747690910256321430e-03,-2.352838699004636963e-02,8.787008619342688842e-01
-8.551502007512954556e-03,-3.154940178742763474e-02,8.706876879546892045e-01
-8.283163262088688930e-04,-2.483708494105693609e-02,8.632349903764997556e-01
-5.225539751839607464e-04,-3.073199218005370770e-02,8.707113956041487857e-01
2.975494771047763800e-03,-1.681607014367566752e-02,8.712481643560794353e-01
-2.759069486099872959e-02,1.514879438718095238e-02,8.699473567167443910e-01
1.373399255968841409e-02,8.132131679215082523e-03,9.866169560152937557e-01
1.301112459705939563e-02,5.558273931948708169e-03,9.761873917737129425e-01
1.928468882121327915e-02,7.689680150524217392e-04,9.767733337736239640e-01
1.314820883753048050e-02,3.235903518015142977e-03,9.853689166322205928e-01
1.242534087490146204e-02,6.620457707487685138e-04,9.749393523906398906e-01
3.359156825839539062e-02,4.097650035698434542e-04,9.103466794812731244e-01
3.280979528642527510e-02,-4.642808860689931656e-03,9.074297811275611192e-01
3.445255069791605673e-02,1.417745655915319440e-03,9.145238261984748318e-01
3.367077772594594121e-02,-3.634828208344455941e-03,9.116069278447629376e-01
2.812554258281469224e-02,1.827510659485172707e-03,9.105847913940332550e-01
1.075006486217117488e-02,-2.509826983124262972e-02,7.825736588019371887e-01
5.655902214640374029e-03,-2.669681341527607027e-02,7.834062382970234939e-01
6.811515319175885999e-03,-2.678517294567584264e-02,7.899526381670342046e-01
-1.272135717792692230e-02,2.415587994744394090e-02,9.937474885342478803e-01
3.885021858701559298e-03,1.472736618191643199e-02,6.000757040378452700e-01
6.277265200530680357e-03,-1.936289760193289503e-03,6.023254361458505457e-01
-2.583307200920148539e-03,9.289512104570069387e-03,6.075001157376556105e-01
-3.395815246974767838e-03,8.899039129283256924e-03,6.003634034862652680e-01
-1.003571905145646563e-03,-7.764616812826464348e-03,6.026131355942704326e-01
5.464757154476061057e-03,-2.326762735480101749e-03,5.951887238944602032e-01
6.730569709630850224e-03,1.991587730930133304e-02,7.320552210222738276e-01
5.213676037420467320e-03,4.821147437685335477e-03,7.337187147932584530e-01
1.844996744541314848e-02,1.010870620034687480e-02,7.381143825805756009e-01
7.987862008251855883e-03,1.988763274102543777e-02,7.387183258877721981e-01
6.470968336041472112e-03,4.792902869409441935e-03,7.403818196587568234e-01
1.264972811934709368e-02,-2.500052018304522311e-02,7.954284783031176920e-01
7.315593314742174606e-03,-1.975750202721003601e-02,7.910498210066922997e-01
1.188043147268949204e-02,-2.484251071259274690e-02,7.895202856866279095e-01
7.580811965833487640e-03,-2.694318241612831885e-02,7.958608307835239870e-01
7.897259933217723807e-03,-4.684230424909045613e-03,4.511492481609221672e-01
4.230335344738388008e-03,-8.310782427178274590e-03,4.493166810625039975e-01
5.944074839585134634e-03,-8.550201926435515437e-03,4.582737842529243100e-01
2.598881725520120695e-04,6.368748167381513411e-05,4.583365846432101431e-01
9.610999428064471301e-03,-4.923649924166284726e-03,4.601063513513424796e-01
-2.620541052927042452e-02,-1.216126722592111159e-02,8.201679200548994686e-01
-2.376296122135333061e-02,-1.639997164098573601e-02,8.167373584561289368e-01
-1.942583794814928960e-02,-1.020046140347254104e-02,8.222511384835541337e-01
-2.451061929584424925e-02,-1.480317461641984106e-02,8.227980033760632361e-01
-2.695306860376134317e-02,-1.056447020135521317e-02,8.262285649748337679e-01
-1.217007497362859389e-02,1.378301734535966085e-03,3.499938230876943335e-01
-1.558055843477380159e-02,-3.108074873177561759e-02,9.754471963886917063e-01
-1.388890952258583708e-02,-2.170575125306255238e-02,9.826069581678406051e-01
-9.095818018365007737e-03,-3.173762133336890945e-02,9.806686474745631710e-01
-5.768748372564860664e-03,-3.198576411165737765e-02,9.703493204990651932e-01
-4.077099460376896155e-03,-2.261076663294431244e-02,9.775090822782142030e-01
-1.056183987678568914e-02,-2.195389403135102058e-02,9.722876311923427384e-01
-2.696950259316273010e-02,-1.765206067577364127e-03,7.582256476437911896e-01
-2.611686188875754142e-02,-5.319428579128197832e-03,7.521150191816883268e-01
-2.665620128046769163e-02,1.029443767670192716e-03,7.531302770712406947e-01
-2.446295839647476961e-02,1.915445781313847642e-02,9.058561388673085357e-01
-2.697524671361257662e-02,1.624943559320771169e-02,9.015987958739917207e-01
-2.288383677159577800e-02,2.007022565728887320e-02,8.999844164418178138e-01
-1.554518227467486906e-02,1.705323407766079491e-02,8.710600280349909408e-01
-2.030567178958148783e-02,2.069984332818894726e-02,8.580521937189676818e-01
-1.091182126777451820e-02,1.232019205909781409e-02,6.233080085621409694e-01
-1.231708284217236313e-02,1.094464043216319613e-02,6.161680838509924207e-01
-1.450528834167429462e-02,2.051607705769384338e-02,7.608687783291960827e-01
-1.744593050635357204e-02,1.748462960977213362e-02,7.638526813434557416e-01
-3.569890083252891602e-03,-3.072486535499079074e-02,9.119168509752485496e-01
-8.047232728518210684e-03,-2.970561872718733426e-02,9.055165568890258809e-01
-1.080993193904820557e-02,-2.901431676899397794e-02,9.124203090149987094e-01
3.051284369075764683e-02,-5.803406209902621862e-03,8.909659310481259364e-01
2.483522917928933718e-02,3.010843950847402143e-03,8.901859429625051945e-01
3.009522306389704471e-02,-5.808442540604358620e-03,8.843606344502181749e-01
2.658642604394003545e-02,-1.597019788211270774e-02,8.889146213256289286e-01
2.090881153247172580e-02,-7.155947721362683304e-03,8.881346332400081867e-01
2.132643215933232445e-02,-7.150911390660946547e-03,8.947399298379159482e-01
1.320798858517985633e-02,2.629824991719530158e-02,8.534321174219829942e-01
1.991995439114018288e-02,1.040135398988192850e-02,6.981138037212459846e-01
1.428304317894135006e-02,7.290490295626101888e-03,7.056419730027737591e-01
5.503568017779211612e-03,6.617507811079005077e-03,6.991910563535128631e-01
1.203741246769737296e-02,4.878901742972653610e-05,6.970593201581891662e-01
6.400501255498541008e-03,-3.062074676826100940e-03,7.045874894397170518e-01
2.081688762885951227e-02,7.217715019768233473e-04,7.035102368074499513e-01
5.500172420263921974e-03,2.086380514747794221e-02,9.865490078620692271e-01
2.340796294350144108e-04,2.253222846901972026e-02,9.935335008543778601e-01
6.249690227431676376e-03,2.579552038546794462e-02,9.935335008543778601e-01
8.209946142702283234e-03,1.785315283410137191e-02,9.930155070076913670e-01
-2.990010489141106675e-02,-6.876034168696825008e-04,9.284854524381691565e-01
-2.520856806887214474e-02,2.645270640234206275e-03,9.240059988397042456e-01
-2.780936735691225126e-02,-5.826226173753210925e-03,9.249277744350459241e-01
-3.445621093382231215e-02,-7.592035369553495894e-03,9.241349382819770142e-01
-3.250090417945117327e-02,-9.159100230857100677e-03,9.294072280335108349e-01
-1.681723254465957579e-02,-3.478787644834833992e-02,9.953271064408565350e-01
-3.570619609346184498e-02,-1.163402256625994339e-03,9.160941175729715447e-01
-3.464159201011934863e-02,-6.436387038968057958e-03,9.182427247014222083e-01
-3.009184560049192950e-02,-9.397227241517489352e-03,9.089492370876022242e-01
-2.902724151714942968e-02,-1.467021202385955340e-02,9.110978442160528878e-01
-2.624106115281229015e-02,-7.354363540457573706e-03,9.160682822012660154e-01
-2.085839219493145283e-02,2.942196983458677997e-03,7.868333119834068912e-01
-1.505371229627876575e-02,1.079540248612916378e-02,7.866843153961655677e-01
-1.557338883800973850e-02,9.054652896050811514e-03,7.938805890601283721e-01
-1.178967732222674890e-02,-2.209540938153493547e-03,7.916996822921836818e-01
-5.984997423574062690e-03,5.643664564516991805e-03,7.915506857049423584e-01
-1.127000078049577615e-02,-4.687913480751425797e-04,7.845034086282209884e-01
2.584930354923259746e-02,1.843514298985950151e-02,9.924690028995346580e-01
2.012570836206641067e-02,2.532569776200137637e-02,9.913795566751938404e-01
1.864346449709950587e-02,1.991868741316456942e-02,9.913795566751938404e-01
-1.706399529684482844e-06,-9.751394533974210369e-03,9.076895802265312341e-01
-9.702339425716671045e-03,2.124270556862727088e-04,9.108915652976081745e-01
-1.332166030756965977e-02,-1.658664189897973013e-03,9.006357608687800553e-01
-4.438001964058174882e-03,-1.662627285836340216e-02,9.041129869933093310e-01
-1.413863499024516253e-02,-6.662451268702918213e-03,9.073149720643862715e-01
-8.186810822051872414e-04,-1.475518161277915644e-02,9.143687914221375612e-01
1.788426026243825767e-02,-2.015777701125102614e-02,7.708218334116226922e-01
2.182568278651279142e-02,-1.701873590334810130e-02,7.749220671959261564e-01
1.667908150297316497e-02,-1.693879152642497471e-02,7.621952136709020387e-01
2.062050402704769872e-02,-1.379975041852204987e-02,7.662954474552055029e-01
1.688848436618199667e-02,-8.732035185667645291e-03,7.675557485168940097e-01
-2.848652638445019203e-03,-4.806043890094952031e-03,2.033390393321158063e-01
1.900220529034402084e-02,-1.301700000069402896e-02,6.619020506746101651e-01
1.930978822272442011e-02,-1.320823035942381672e-02,6.700789526192855172e-01
1.493788772358723912e-02,-1.640021314545890216e-02,6.663979702689422080e-01
-2.602801396377614138e-02,-4.111812287101288335e-03,7.819627370673108979e-01
-2.725121400786816028e-02,1.519020343906270481e-03,7.815105718225813236e-01
-5.571076865596983306e-03,3.355940711643888574e-02,9.018668226935382393e-01
-1.257897395299342400e-02,3.222010162530846572e-02,9.052226255902562357e-01
-6.730421456547831978e-03,3.375978689371659375e-02,9.079480850453324203e-01
-9.819789382594285021e-03,3.017915168533910272e-02,8.815692563961848860e-01
-1.103324482964944744e-02,3.018072283331351205e-02,8.890018522194149675e-01
-5.640774728044066315e-03,3.092034784005916193e-02,8.860897636693573221e-01
-1.860840236940752498e-02,2.894256987530183928e-02,9.261827797516789529e-01
-1.387078281870759815e-02,3.196370649142900311e-02,9.281681637330849721e-01
-1.209745570735469046e-02,2.710795692558612760e-02,9.245493175945671549e-01
-1.434801952432553443e-02,3.202801279920894362e-02,9.183280599466820959e-01
-1.908563907502545953e-02,2.900687618308177979e-02,9.163426759652761877e-01
2.348313047847184337e-02,-8.735884857719613400e-03,7.629973817630617550e-01
2.165683075348340605e-02,-1.188898838399321360e-02,7.587698916785697856e-01
-2.429550098574774497e-02,1.766660677914824035e-02,8.169423069252261804e-01
-2.768500025808353152e-02,1.141338485481055084e-02,8.203805525356699935e-01
9.609187201526351099e-03,-7.101848407777191369e-03,5.474440402590247112e-01
1.027666751493998970e-02,-6.062511995226886607e-03,5.403297656540329008e-01
1.254563736589623182e-02,-3.394816582064033410e-03,5.467718524120199763e-01
-1.191401780683905461e-02,3.400690308590917366e-02,9.850572690280872123e-01
-8.315387700133973839e-03,3.447883829935430300e-02,9.821466495273240005e-01
2.479874211801152278e-02,-8.879397563172025318e-03,8.062583586389815427e-01
2.470767428118150755e-02,-8.288443703638593077e-03,7.995260305948208579e-01
2.125218168458912343e-02,-1.417305639021843380e-02,8.015541425935437392e-01
-3.061605241771337121e-03,2.730049511303166143e-02,9.085572199951534866e-01
-4.318077310015962580e-03,2.699715673332041266e-02,9.147304980192094703e-01
-1.131822034472799998e-02,2.747560161307731688e-02,9.085359357841084060e-01
-5.299689823142213034e-03,2.121188305982143682e-02,8.992384627750069637e-01
-6.556161891386838927e-03,2.090854468011018805e-02,9.054117407990629474e-01
1.700453211569824584e-03,2.073343818006453260e-02,9.054330250101079169e-01
-2.769720356058844035e-02,1.580085809948620842e-02,9.086585796205635113e-01
-2.958069522137341326e-02,1.225827172011226263e-02,9.055122326373772346e-01
-2.814231740721138963e-02,7.563535092114175799e-04,9.507736889810843861e-01
-2.344875048913016083e-02,5.805422568984999060e-03,9.395382293463017120e-01
-2.157214161633761590e-02,7.722643119045878579e-03,9.452798865205009893e-01
-1.359097617074418902e-02,1.300984893409199957e-03,9.574770770690725907e-01
-8.897409252662961954e-03,6.350053953182781437e-03,9.462416174342900277e-01
-1.546758504353673222e-02,-6.162356566516794540e-04,9.517354198948735355e-01
1.427705036121415571e-03,3.067085013521618931e-03,9.917674676246182042e-01
-9.930722056328928835e-03,5.137564278722137230e-03,9.940031988325215284e-01
2.013488758279349811e-03,7.963313174721559778e-03,9.930155070076913670e-01
2.526189197668363140e-02,-8.536375711469017941e-03,8.133946263865390325e-01
2.900110574457347851e-02,-3.575006117184898434e-03,8.200739568902279952e-01
2.054372131193619305e-02,1.431006163200875848e-04,8.117492889306461290e-01
2.853795588590136989e-02,-3.918027968887905811e-03,8.129376891426705054e-01
5.059143852719985221e-03,-1.696847262852655899e-02,8.108948039880461423e-01
5.747635015801554580e-03,-1.802172906628267401e-02,8.163081780489021000e-01
6.730644556809547291e-03,-2.371446526626635326e-02,8.117516788523291282e-01
1.142333046888716411e-02,-1.373973890323713747e-02,8.057041316092151684e-01
1.211182163196873260e-02,-1.479299534099325075e-02,8.111175056700710151e-01
1.044032092787917226e-02,-8.047002703253454750e-03,8.102606308057880291e-01
-2.106406532986181829e-02,-2.366649969998533415e-02,9.314000909272960316e-01
-1.988160759282745979e-02,-2.459940899774752665e-02,9.251850031032020638e-01
-2.486206644545101152e-02,-2.158082200093972350e-02,9.135315913457162651e-01
-1.564625180721882294e-02,-1.860677552215687230e-02,9.205768134733824937e-01
-2.604452418248537002e-02,-2.064791270317753100e-02,9.197466791698101218e-01
-2.495102037316742488e-02,1.880922440278625166e-02,9.787956750754329693e-01
-3.135531115224560184e-02,1.701689991240519506e-02,9.859200000398499197e-01
-2.484049832648883502e-02,6.709820240744983864e-03,9.828256572043745365e-01
-1.743210042054634326e-02,7.886042267619283730e-03,9.818538649525002660e-01
-2.394691324630311008e-02,1.819312193927949406e-02,9.849482077879756492e-01
-1.620099228814987288e-02,-1.691845937451608292e-03,9.430107538258860611e-01
-9.630816497276102617e-03,5.274443672382852707e-03,9.375169513653025533e-01
